"collection","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"REACTOME","REACTOME_DISEASES_OF_MITOTIC_CELL_CYCLE",0.6397706328077,0.766205371946118,0.0214063408463912,0.288480828204784,0.896178885163094,38,"ENSG00000204209;ENSG00000089053;ENSG00000196510;ENSG00000108106;ENSG00000110200;ENSG00000105810;ENSG00000141552;ENSG00000170142;ENSG00000130177;ENSG00000105325;ENSG00000124762;ENSG00000072401;ENSG00000176386;ENSG00000166295"
"REACTOME","REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_12",0.643215073160954,0.769025980781767,0.0209899544518708,0.332748678542178,0.87040684066042,18,"ENSG00000174021;ENSG00000162188;ENSG00000172354;ENSG00000114353"
"REACTOME","REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING",0.642899940083883,0.769025980781767,0.0209418871689618,0.34884085809876,0.867347191312726,15,"ENSG00000146648;ENSG00000174775;ENSG00000113070;ENSG00000178568;ENSG00000169752"
"REACTOME","REACTOME_FORMATION_OF_THE_URETERIC_BUD",0.644328865773155,0.76970588703189,0.0209322963455637,0.330640516367479,0.877351756322948,19,"ENSG00000170577;ENSG00000166923;ENSG00000145147;ENSG00000168743"
"REACTOME","REACTOME_RHO_GTPASES_ACTIVATE_KTN1",0.645154962730483,0.770041257291159,0.020610604530351,0.379207333526099,0.865908008798949,11,"ENSG00000104892;ENSG00000137171;ENSG00000177105;ENSG00000070831;ENSG00000174996"
"REACTOME","REACTOME_REGULATION_OF_NPAS4_GENE_EXPRESSION",0.645958986731001,0.770349737554201,0.0209707048578176,-0.365189225754201,-0.861078620871057,13,"ENSG00000078687;ENSG00000123908;ENSG00000126070;ENSG00000100354;ENSG00000113580"
"REACTOME","REACTOME_REPRODUCTION",0.648179871520343,0.770620182419362,0.0218995056566159,0.238734543936182,0.927179537776015,141,"ENSG00000217442;ENSG00000085465;ENSG00000100918;ENSG00000196074;ENSG00000099338;ENSG00000273802;ENSG00000066923;ENSG00000160789;ENSG00000132604;ENSG00000132475;ENSG00000182264;ENSG00000204410;ENSG00000108384;ENSG00000158373;ENSG00000092330;ENSG00000164256;ENSG00000188486;ENSG00000180596;ENSG00000276180;ENSG00000274750;ENSG00000010278;ENSG00000099840;ENSG00000270882;ENSG00000197061;ENSG00000274183;ENSG00000246705;ENSG00000124635;ENSG00000188372;ENSG00000277224"
"REACTOME","REACTOME_EXTENSION_OF_TELOMERES",0.64827983855468,0.770620182419362,0.0202245538651436,-0.277017072987861,-0.892107925797803,51,"ENSG00000144736;ENSG00000110075;ENSG00000101868;ENSG00000165392;ENSG00000119414;ENSG00000132383;ENSG00000035928;ENSG00000105486;ENSG00000077514;ENSG00000206560;ENSG00000123374;ENSG00000133119;ENSG00000128513;ENSG00000014138;ENSG00000258366;ENSG00000146143"
"REACTOME","REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX",0.647370566653078,0.770620182419362,0.021149930696909,0.300325002909061,0.889786436445169,30,"ENSG00000143947;ENSG00000115350;ENSG00000139842;ENSG00000221983;ENSG00000100387;ENSG00000148229;ENSG00000170315"
"REACTOME","REACTOME_RHOV_GTPASE_CYCLE",0.648368822035554,0.770620182419362,0.0204713274045703,-0.293719437031342,-0.884622251146389,37,"ENSG00000167460;ENSG00000173218;ENSG00000103540;ENSG00000154447;ENSG00000115306;ENSG00000180370;ENSG00000145675;ENSG00000182504;ENSG00000124486;ENSG00000139436;ENSG00000066933"
"REACTOME","REACTOME_VITAMIN_D_CALCIFEROL_METABOLISM",0.654825340438129,0.774383065911757,0.0204759445264816,0.368164596002979,0.862893583867626,12,"ENSG00000105229;ENSG00000100600"
"REACTOME","REACTOME_INTERLEUKIN_6_SIGNALING",0.65252854812398,0.774383065911757,0.0210333771632819,-0.381957731794501,-0.859737566345405,11,"ENSG00000179295;ENSG00000168610;ENSG00000134352;ENSG00000115415;ENSG00000110395;ENSG00000136244"
"REACTOME","REACTOME_RESPONSE_TO_METAL_IONS",0.654178109062377,0.774383065911757,0.0203976893480979,0.37622281532969,0.859092955448988,11,"ENSG00000198417;ENSG00000074317"
"REACTOME","REACTOME_CGMP_EFFECTS",0.654054054054054,0.774383065911757,0.0207137582929953,-0.349218051982007,-0.856986672530413,15,"ENSG00000138735;ENSG00000150995;ENSG00000138669;ENSG00000156113;ENSG00000115252"
"REACTOME","REACTOME_THE_NLRP3_INFLAMMASOME",0.654654654654655,0.774383065911757,0.0206996405444173,-0.348876529840975,-0.856148571746169,15,"ENSG00000265972;ENSG00000140368;ENSG00000142192;ENSG00000077150"
"REACTOME","REACTOME_BLOOD_GROUP_SYSTEMS_BIOSYNTHESIS",0.654224362833634,0.774383065911757,0.020746763214127,-0.342446616944155,-0.854600812606654,16,"ENSG00000180549;ENSG00000162630;ENSG00000172461;ENSG00000183778;ENSG00000196371;ENSG00000126091"
"REACTOME","REACTOME_REGULATION_OF_ENDOGENOUS_RETROELEMENTS",0.655649168286887,0.774708473323083,0.0218580715513318,0.239152838110112,0.922157380839952,135,"ENSG00000170004;ENSG00000099385;ENSG00000273802;ENSG00000076053;ENSG00000106635;ENSG00000132475;ENSG00000130726;ENSG00000152433;ENSG00000158373;ENSG00000167491;ENSG00000182986;ENSG00000188486;ENSG00000180596;ENSG00000276180;ENSG00000274750;ENSG00000099956;ENSG00000270882;ENSG00000071655;ENSG00000197134;ENSG00000197061;ENSG00000274183;ENSG00000246705;ENSG00000124635;ENSG00000277224;ENSG00000082014;ENSG00000205683;ENSG00000273983;ENSG00000133884;ENSG00000277775;ENSG00000180573;ENSG00000204371;ENSG00000276368;ENSG00000181090;ENSG00000196591;ENSG00000134627;ENSG00000196646;ENSG00000168661;ENSG00000278588;ENSG00000275714;ENSG00000197903"
"REACTOME","REACTOME_SIGNALING_BY_CSF1_M_CSF_IN_MYELOID_CELLS",0.659030476580078,0.778052703119624,0.0209275037533457,0.295666559407806,0.881619204569563,31,"ENSG00000143947;ENSG00000171608;ENSG00000160219;ENSG00000221983;ENSG00000170315;ENSG00000100296;ENSG00000150991;ENSG00000051382;ENSG00000157368;ENSG00000184371;ENSG00000182578"
"REACTOME","REACTOME_REGULATION_OF_CDH1_GENE_TRANSCRIPTION",0.660253699788584,0.778195512605576,0.0214113248933093,0.248298902373988,0.912561454319971,97,"ENSG00000225663;ENSG00000118707;ENSG00000067225;ENSG00000102882;ENSG00000273802;ENSG00000132475;ENSG00000183955;ENSG00000122691;ENSG00000158373;ENSG00000004487;ENSG00000188486;ENSG00000180596;ENSG00000276180;ENSG00000274750;ENSG00000101457;ENSG00000270882;ENSG00000197061;ENSG00000274183;ENSG00000246705;ENSG00000124635;ENSG00000277224"
"REACTOME","REACTOME_PEROXISOMAL_LIPID_METABOLISM",0.660248930377285,0.778195512605576,0.0201254248782619,-0.305990317130578,-0.868891013079601,28,"ENSG00000140284;ENSG00000113790;ENSG00000107537;ENSG00000133835;ENSG00000242110"
"REACTOME","REACTOME_TURBULENT_OSCILLATORY_DISTURBED_FLOW_SHEAR_STRESS_ACTIVATES_SIGNALING_BY_PIEZO1_AND_INTEGRINS_IN_ENDOTHELIAL_CELLS",0.661646782710737,0.779187036853679,0.0201793957835896,-0.30029412157591,-0.871101767633152,31,"ENSG00000115414;ENSG00000150093;ENSG00000035403;ENSG00000162909;ENSG00000169398;ENSG00000109320;ENSG00000097007;ENSG00000103335;ENSG00000156052;ENSG00000213341"
"REACTOME","REACTOME_UPTAKE_AND_FUNCTION_OF_ANTHRAX_TOXINS",0.662520391517129,0.779565660685155,0.0207988087104427,-0.379054451851647,-0.853202657834031,11,"ENSG00000163297;ENSG00000170248;ENSG00000108984;ENSG00000169604;ENSG00000169032"
"REACTOME","REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF",0.664057796508128,0.780724070499148,0.0205175771977275,-0.339004650575944,-0.846011131442662,16,"ENSG00000183495;ENSG00000184357;ENSG00000113368;ENSG00000168298;ENSG00000141510;ENSG00000111875;ENSG00000118900;ENSG00000139687"
"REACTOME","REACTOME_RHO_GTPASES_ACTIVATE_FORMINS",0.665809217577706,0.78184670863662,0.021496365992353,0.237441038882526,0.921218455718434,140,"ENSG00000167552;ENSG00000137267;ENSG00000108518;ENSG00000137285;ENSG00000155366;ENSG00000102901;ENSG00000002822;ENSG00000177954;ENSG00000100401;ENSG00000090273;ENSG00000112658;ENSG00000088986;ENSG00000188229;ENSG00000137713;ENSG00000183785;ENSG00000167553;ENSG00000160783;ENSG00000196405;ENSG00000123416;ENSG00000113575;ENSG00000173213;ENSG00000175279;ENSG00000105568;ENSG00000158560;ENSG00000184009;ENSG00000127824;ENSG00000144635;ENSG00000178999;ENSG00000070831;ENSG00000112640;ENSG00000101367;ENSG00000196588;ENSG00000123810;ENSG00000179051;ENSG00000085415;ENSG00000173156;ENSG00000178462"
"REACTOME","REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS",0.666120106579217,0.78184670863662,0.0207940681390106,0.292540963829203,0.877183423219032,32,"ENSG00000143947;ENSG00000115350;ENSG00000156587;ENSG00000221983;ENSG00000148229;ENSG00000170315"
"REACTOME","REACTOME_REGULATION_OF_PYRUVATE_METABOLISM",0.667759786841566,0.782470389228457,0.0207562095731591,0.292167341124189,0.876063116376918,32,"ENSG00000067225;ENSG00000143947;ENSG00000168291;ENSG00000221983;ENSG00000005882;ENSG00000065833;ENSG00000170315;ENSG00000110435;ENSG00000114098;ENSG00000150991;ENSG00000100577;ENSG00000091140;ENSG00000247077"
"REACTOME","REACTOME_ALPHA_LINOLENIC_OMEGA3_AND_LINOLEIC_OMEGA6_ACID_METABOLISM",0.66767189384801,0.782470389228457,0.0204620983829335,-0.35893400380081,-0.846329451089982,13,"ENSG00000149485;ENSG00000133835;ENSG00000134824;ENSG00000197977;ENSG00000012660"
"REACTOME","REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE",0.66865552903739,0.782870320896182,0.0202744207973598,0.356128807979481,0.851764969804106,13,"ENSG00000137309;ENSG00000196262"
"REACTOME","REACTOME_XENOBIOTICS",0.669798121127324,0.783558365395013,0.0203244916072417,-0.328229534863749,-0.85325810655818,19,"ENSG00000172379;ENSG00000134716;ENSG00000106546;ENSG00000160870;ENSG00000108242"
"REACTOME","REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS",0.673045267489712,0.785327007598051,0.0206949382468888,0.300280705937903,0.873494341752847,28,"ENSG00000102882;ENSG00000060558;ENSG00000174021;ENSG00000162188;ENSG00000172354;ENSG00000156049;ENSG00000180210;ENSG00000137486"
"REACTOME","REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY",0.672382489408917,0.785327007598051,0.0204068699148483,0.316906962397561,0.862570575525131,21,"ENSG00000143947;ENSG00000175354;ENSG00000221983;ENSG00000170315;ENSG00000150991;ENSG00000141985;ENSG00000185359"
"REACTOME","REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND",0.673534706941388,0.785327007598051,0.0202517288381299,0.32389440323091,0.8594510033428,19,"ENSG00000104518;ENSG00000170458;ENSG00000137462;ENSG00000135218;ENSG00000160678"
"REACTOME","REACTOME_SYNTHESIS_OF_PIPS_AT_THE_EARLY_ENDOSOME_MEMBRANE",0.672643952978681,0.785327007598051,0.0202109889533265,0.335107858899031,0.849353532524304,16,"ENSG00000150712;ENSG00000103043;ENSG00000171100"
"REACTOME","REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION",0.675123885034688,0.78653046672358,0.0200761594926127,-0.320419042053807,-0.851416866157418,21,"ENSG00000152495;ENSG00000183454;ENSG00000105464;ENSG00000075711;ENSG00000145349;ENSG00000070808"
"REACTOME","REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCAGON_LIKE_PEPTIDE_1_GLP_1",0.676194283429942,0.787128052929166,0.0201793957835896,-0.326785716520995,-0.849504788911541,19,"ENSG00000129128;ENSG00000118363;ENSG00000111664;ENSG00000197635;ENSG00000140612;ENSG00000078369"
"REACTOME","REACTOME_HCMV_EARLY_EVENTS",0.679448513571736,0.788585031720097,0.021257756377706,0.238095655136574,0.915328950695234,132,"ENSG00000167552;ENSG00000204209;ENSG00000137267;ENSG00000137285;ENSG00000273802;ENSG00000146648;ENSG00000088986;ENSG00000140464;ENSG00000130726;ENSG00000188229;ENSG00000183785;ENSG00000167553;ENSG00000123416;ENSG00000158373;ENSG00000173213;ENSG00000180596;ENSG00000181218;ENSG00000276180;ENSG00000274750;ENSG00000158560;ENSG00000270882;ENSG00000127824;ENSG00000197061;ENSG00000278677;ENSG00000124635;ENSG00000144635;ENSG00000277224;ENSG00000138750;ENSG00000132522;ENSG00000273983;ENSG00000277775;ENSG00000136243;ENSG00000180573;ENSG00000275221;ENSG00000213024;ENSG00000085415;ENSG00000178462;ENSG00000276368"
"REACTOME","REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES",0.679055441478439,0.788585031720097,0.020526848168626,0.275456910033161,0.878670665025952,43,"ENSG00000115129;ENSG00000100949;ENSG00000169230;ENSG00000177595;ENSG00000149932;ENSG00000105327;ENSG00000087088;ENSG00000170855;ENSG00000141391;ENSG00000015475;ENSG00000137955;ENSG00000121380"
"REACTOME","REACTOME_CLASS_C_3_METABOTROPIC_GLUTAMATE_PHEROMONE_RECEPTORS",0.679679875073199,0.788585031720097,0.0197410828163763,-0.295025241862263,-0.862683778547725,32,"ENSG00000124493;ENSG00000036828;ENSG00000169962;ENSG00000179603"
"REACTOME","REACTOME_FORMATION_OF_THE_CANONICAL_BAF_CBAF_COMPLEX",0.678835028924796,0.788585031720097,0.0200895758797669,-0.328205436768202,-0.842761441064888,18,"ENSG00000110987;ENSG00000136518;ENSG00000141380;ENSG00000173473;ENSG00000066117;ENSG00000184402;ENSG00000127616;ENSG00000049618;ENSG00000080503;ENSG00000073584"
"REACTOME","REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION",0.680729060004096,0.789153885653352,0.0204482678859152,0.283302595876454,0.875817068072198,37,"ENSG00000204209;ENSG00000143947;ENSG00000147889;ENSG00000198625;ENSG00000137713;ENSG00000221983;ENSG00000113575;ENSG00000105568;ENSG00000170315;ENSG00000105221;ENSG00000167965;ENSG00000150991"
"REACTOME","REACTOME_SIGNALING_BY_FGFR",0.684177480117204,0.789263563664617,0.0207043446503391,0.252114792517824,0.899401491703423,81,"ENSG00000177700;ENSG00000124181;ENSG00000102882;ENSG00000123159;ENSG00000143947;ENSG00000163882;ENSG00000174775;ENSG00000100142;ENSG00000160867;ENSG00000103067;ENSG00000221983;ENSG00000125651;ENSG00000113575;ENSG00000134962;ENSG00000105258;ENSG00000105568;ENSG00000168002;ENSG00000170315;ENSG00000099817;ENSG00000115339;ENSG00000011201;ENSG00000070388"
"REACTOME","REACTOME_DNA_DAMAGE_BYPASS",0.683797729618163,0.789263563664617,0.020499056300524,0.269524941917747,0.877590063930995,48,"ENSG00000143947;ENSG00000070010;ENSG00000115350;ENSG00000156587;ENSG00000139842;ENSG00000221983;ENSG00000100387;ENSG00000148229;ENSG00000170315"
"REACTOME","REACTOME_MTOR_SIGNALLING",0.684077177938024,0.789263563664617,0.0196199032247491,-0.284202620213453,-0.871078028645352,40,"ENSG00000082146;ENSG00000103319;ENSG00000142208"
"REACTOME","REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_1",0.683783235234423,0.789263563664617,0.0202426638131779,0.31008021379597,0.860970858050897,23,"ENSG00000060558;ENSG00000174021;ENSG00000162188;ENSG00000172354;ENSG00000156049"
"REACTOME","REACTOME_TRYPTOPHAN_CATABOLISM",0.684033945135188,0.789263563664617,0.0198108689005535,0.357979217059464,0.839021385847943,12,"ENSG00000183077;ENSG00000171097;ENSG00000162882;ENSG00000153086;ENSG00000137944;ENSG00000109576"
"REACTOME","REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR2",0.682951347004423,0.789263563664617,0.0201164527929248,-0.354786002591305,-0.83654889101602,13,"ENSG00000156427;ENSG00000102678;ENSG00000138675"
"REACTOME","REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_GROWTH_FACTORS_AND_THEIR_RECEPTORS",0.684884884884885,0.789434659148945,0.0200092969303502,-0.340838099451218,-0.836422135289098,15,"ENSG00000112715;ENSG00000008196;ENSG00000156802"
"REACTOME","REACTOME_CAMK_IV_MEDIATED_PHOSPHORYLATION_OF_CREB",0.685749086479903,0.789786060448305,0.0202019540165878,-0.373505545734157,-0.821313893737373,10,"ENSG00000152495;ENSG00000145349;ENSG00000070808;ENSG00000148660;ENSG00000118260"
"REACTOME","REACTOME_DEADENYLATION_OF_MRNA",0.686619718309859,0.790144288715176,0.0196199032247491,-0.306360781119072,-0.84921252334956,25,"ENSG00000135473;ENSG00000158435;ENSG00000138767;ENSG00000111596;ENSG00000172239;ENSG00000113300;ENSG00000125107;ENSG00000134744;ENSG00000114867;ENSG00000198791;ENSG00000144580"
"REACTOME","REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE",0.691185288826704,0.794083113902277,0.0198459112740289,-0.323221719802377,-0.840239903308938,19,"ENSG00000165392;ENSG00000132383;ENSG00000105486;ENSG00000077514;ENSG00000128513"
"REACTOME","REACTOME_TANDEM_PORE_DOMAIN_POTASSIUM_CHANNELS",0.691251471165163,0.794083113902277,0.0195597585889711,0.364480239899708,0.832279154106595,11,"ENSG00000171303;ENSG00000124780"
"REACTOME","REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CASPASE_ACTIVATORS_AND_CASPASES",0.692292006525285,0.794083113902277,0.0201254248782619,-0.367870897827456,-0.828029920854267,11,"ENSG00000106144;ENSG00000141510;ENSG00000149311;ENSG00000120868"
"REACTOME","REACTOME_RIBAVIRIN_ADME",0.692292006525285,0.794083113902277,0.0201254248782619,-0.367865731602744,-0.82801829234909,11,"ENSG00000112759;ENSG00000198246;ENSG00000137860"
"REACTOME","REACTOME_SIGNALING_BY_EGFR",0.693153526970954,0.794425957859568,0.0203701888847281,0.265553210142876,0.877206435491322,52,"ENSG00000124181;ENSG00000143947;ENSG00000127837;ENSG00000146648;ENSG00000127947;ENSG00000174775;ENSG00000221983;ENSG00000063245;ENSG00000113070;ENSG00000163235;ENSG00000170315;ENSG00000102606;ENSG00000070831;ENSG00000150991;ENSG00000141985;ENSG00000185359"
"REACTOME","REACTOME_DEVELOPMENTAL_LINEAGE_OF_MULTIPOTENT_PANCREATIC_PROGENITOR_CELLS",0.695026962252846,0.795927064639918,0.0197497844171305,0.334340348548715,0.831293569900998,15,"ENSG00000139515;ENSG00000163623;ENSG00000125798"
"REACTOME","REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA",0.695937628231432,0.796324093243746,0.0201388953348788,0.292676132277537,0.859299523154295,29,"ENSG00000125755;ENSG00000143977;ENSG00000172409;ENSG00000071894;ENSG00000119203;ENSG00000176102;ENSG00000125835;ENSG00000182004;ENSG00000163950;ENSG00000101138;ENSG00000155858;ENSG00000100028;ENSG00000160917;ENSG00000100836"
"REACTOME","REACTOME_MITOTIC_PROPHASE",0.698770491803279,0.798918165527311,0.0186234056770863,-0.238873335316782,-0.904477195396549,136,"ENSG00000172943;ENSG00000120802;ENSG00000028116;ENSG00000139496;ENSG00000174106;ENSG00000184260;ENSG00000120253;ENSG00000155561;ENSG00000146918;ENSG00000151503;ENSG00000138768;ENSG00000124789;ENSG00000278463;ENSG00000138069;ENSG00000115806;ENSG00000126883;ENSG00000030066;ENSG00000274290;ENSG00000136824;ENSG00000270276;ENSG00000113368;ENSG00000114745;ENSG00000100030;ENSG00000113569;ENSG00000110713;ENSG00000197837;ENSG00000101577;ENSG00000132182;ENSG00000102900;ENSG00000095319;ENSG00000134324;ENSG00000275713;ENSG00000197238;ENSG00000128989"
"REACTOME","REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FRS2_AND_FRS3",0.705750407830343,0.80624561153434,0.0198327586569781,-0.363925751083976,-0.819149904617445,11,"ENSG00000179295;ENSG00000213281;ENSG00000115904"
"REACTOME","REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE",0.706710374084073,0.806689610514721,0.0189698501880802,-0.256925472898144,-0.874928853340591,69,"ENSG00000048649;ENSG00000184260;ENSG00000188312;ENSG00000162521;ENSG00000120334;ENSG00000166451;ENSG00000142856;ENSG00000138092;ENSG00000102384;ENSG00000278463;ENSG00000274290;ENSG00000270276;ENSG00000153147;ENSG00000197837;ENSG00000159055;ENSG00000275713;ENSG00000197238;ENSG00000137812"
"REACTOME","REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE",0.709848794442174,0.80766035274162,0.0197759262773248,0.276089485290287,0.862713654893641,39,"ENSG00000143947;ENSG00000070010;ENSG00000115350;ENSG00000156587;ENSG00000221983;ENSG00000148229;ENSG00000170315"
"REACTOME","REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS",0.709539339584183,0.80766035274162,0.0197454328460408,0.288066599737713,0.853467912284047,30,"ENSG00000105229;ENSG00000025434;ENSG00000144852;ENSG00000012504;ENSG00000151623;ENSG00000116030;ENSG00000131759;ENSG00000116833;ENSG00000151090;ENSG00000126351;ENSG00000131408"
"REACTOME","REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION",0.708774735158905,0.80766035274162,0.0194658359131804,-0.318701829474418,-0.828490098207806,19,"ENSG00000005339;ENSG00000088888;ENSG00000100393;ENSG00000052723;ENSG00000115267;ENSG00000146833"
"REACTOME","REACTOME_REGULATION_OF_BACH1_ACTIVITY",0.708197389885807,0.80766035274162,0.0197802886702778,-0.363079620109267,-0.817245372978334,11,"ENSG00000145604;ENSG00000145743;ENSG00000156273"
"REACTOME","REACTOME_PI_METABOLISM",0.713463751438435,0.809815769317581,0.018747173343973,-0.252167799193741,-0.884389399996563,82,"ENSG00000108389;ENSG00000141506;ENSG00000241973;ENSG00000211456;ENSG00000117461;ENSG00000102043;ENSG00000003987;ENSG00000163629;ENSG00000139505;ENSG00000180957;ENSG00000145675;ENSG00000105647;ENSG00000143398;ENSG00000106086;ENSG00000276293;ENSG00000143761;ENSG00000087053;ENSG00000078269;ENSG00000122126;ENSG00000133812;ENSG00000133056;ENSG00000196455"
"REACTOME","REACTOME_TGFBR3_PTM_REGULATION",0.713091353996737,0.809815769317581,0.0196760165729651,-0.361636298311219,-0.813996641857545,11,"ENSG00000143801;ENSG00000162736;ENSG00000156103;ENSG00000138613;ENSG00000080815"
"REACTOME","REACTOME_CASPASE_ACTIVATION_VIA_DEPENDENCE_RECEPTORS_IN_THE_ABSENCE_OF_LIGAND",0.71274868047097,0.809815769317581,0.0196155974069712,-0.365356689111516,-0.803395099120565,10,"ENSG00000107731;ENSG00000196730"
"REACTOME","REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION",0.714119019836639,0.809908478722357,0.0189412859890119,-0.294646748072292,-0.83667978070003,28,"ENSG00000173757;ENSG00000119397;ENSG00000145675;ENSG00000102678;ENSG00000033327;ENSG00000138675;ENSG00000168610;ENSG00000257923"
