"collection","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"REACTOME","REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION",0.434716981132075,0.649545372866128,0.0263712255039949,0.298037508342598,1.00832264292155,41,"ENSG00000104221;ENSG00000148308;ENSG00000058600;ENSG00000177700;ENSG00000155115;ENSG00000174446;ENSG00000163882;ENSG00000121851;ENSG00000161980;ENSG00000165684;ENSG00000122034;ENSG00000104976;ENSG00000100413;ENSG00000099817;ENSG00000185024;ENSG00000147862;ENSG00000162599"
"REACTOME","REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION",0.435392670157068,0.64986728357482,0.0281647617119471,-0.323486988310846,-1.01534236294655,28,"ENSG00000102678;ENSG00000138675;ENSG00000138685;ENSG00000156427;ENSG00000136937;ENSG00000047315;ENSG00000066468;ENSG00000078579"
"REACTOME","REACTOME_KERATAN_SULFATE_DEGRADATION",0.436020781219935,0.650117574532785,0.0266570326012639,0.400556184445209,1.02241117808663,13,"ENSG00000122176;ENSG00000163521;ENSG00000141012;ENSG00000213614;ENSG00000188783;ENSG00000139329"
"REACTOME","REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS",0.436687069625096,0.650424200749615,0.0265283764302759,0.382034260936588,1.0160913226578,15,"ENSG00000080618;ENSG00000159640;ENSG00000101160;ENSG00000117984;ENSG00000153002"
"REACTOME","REACTOME_INHIBITION_OF_REPLICATION_INITIATION_OF_DAMAGED_DNA_BY_RB1_E2F1",0.439125910509886,0.651266753051287,0.0279022954859226,-0.393112354621235,-1.01234153019514,13,"ENSG00000139687;ENSG00000114126;ENSG00000198176;ENSG00000101868;ENSG00000137713"
"REACTOME","REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION",0.441479302374448,0.651266753051287,0.0279779493381936,-0.363727521949998,-1.00968607271067,17,"ENSG00000145675;ENSG00000010810;ENSG00000115904"
"REACTOME","REACTOME_PURINE_CATABOLISM",0.438298683959565,0.651266753051287,0.0264159276456378,0.36551317913841,1.00893889264521,17,"ENSG00000125458;ENSG00000125877;ENSG00000170222;ENSG00000112667;ENSG00000106268"
"REACTOME","REACTOME_SYNDECAN_INTERACTIONS",0.441114836546521,0.651266753051287,0.0279442708162076,-0.322939611356652,-1.00741858813464,27,"ENSG00000115414;ENSG00000138685;ENSG00000147044;ENSG00000259207;ENSG00000138448;ENSG00000154229;ENSG00000150093;ENSG00000162512"
"REACTOME","REACTOME_SIGNALLING_TO_RAS",0.441506562678334,0.651266753051287,0.02624541843463,0.349167041664223,1.00555071011412,20,"ENSG00000129946;ENSG00000185386;ENSG00000188130;ENSG00000174775;ENSG00000114738"
"REACTOME","REACTOME_NEDDYLATION",0.441258255126868,0.651266753051287,0.024734476135412,0.226469791841376,1.00368143177531,229,"ENSG00000124440;ENSG00000269190;ENSG00000124006;ENSG00000127452;ENSG00000132879;ENSG00000136930;ENSG00000140365;ENSG00000111671;ENSG00000163833;ENSG00000277791;ENSG00000143947;ENSG00000099910;ENSG00000003096;ENSG00000134574;ENSG00000150991;ENSG00000132004;ENSG00000151876;ENSG00000107829;ENSG00000100902;ENSG00000130706;ENSG00000089685;ENSG00000109906;ENSG00000103363;ENSG00000162032;ENSG00000161664;ENSG00000070010;ENSG00000100897;ENSG00000168301;ENSG00000161011;ENSG00000161243;ENSG00000185627;ENSG00000156381;ENSG00000101997;ENSG00000188243;ENSG00000008018;ENSG00000169727;ENSG00000165501;ENSG00000121022;ENSG00000198881;ENSG00000159377;ENSG00000111652;ENSG00000079999;ENSG00000184887;ENSG00000087191;ENSG00000171621;ENSG00000142507;ENSG00000107872;ENSG00000129559;ENSG00000196363;ENSG00000156804;ENSG00000165916;ENSG00000106588;ENSG00000114125;ENSG00000168090;ENSG00000175166;ENSG00000099341;ENSG00000221983;ENSG00000161040;ENSG00000159069;ENSG00000110442"
"REACTOME","REACTOME_REGULATION_OF_PD_L1_CD274_POST_TRANSLATIONAL_MODIFICATION",0.441316270566728,0.651266753051287,0.0255784997481603,0.260278215144294,1.00356364390934,83,"ENSG00000136930;ENSG00000204435;ENSG00000277791;ENSG00000143947;ENSG00000129562;ENSG00000150991;ENSG00000197530;ENSG00000100902;ENSG00000130706;ENSG00000185627;ENSG00000135446;ENSG00000008018;ENSG00000228474;ENSG00000121022;ENSG00000159377;ENSG00000181929;ENSG00000134825;ENSG00000087191;ENSG00000142507;ENSG00000165916;ENSG00000106588;ENSG00000111725;ENSG00000175166;ENSG00000099341;ENSG00000221983;ENSG00000100387;ENSG00000103035;ENSG00000041357;ENSG00000101182;ENSG00000117650"
"REACTOME","REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE",0.443308136949755,0.651266753051287,0.0289128211987667,-0.246999679006759,-1.00312449370724,97,"ENSG00000170027;ENSG00000182504;ENSG00000104833;ENSG00000103540;ENSG00000139350;ENSG00000127328;ENSG00000074054;ENSG00000128881;ENSG00000182923;ENSG00000168778;ENSG00000007168;ENSG00000116127;ENSG00000101639;ENSG00000106477;ENSG00000112877;ENSG00000197102;ENSG00000077380;ENSG00000101624;ENSG00000147874;ENSG00000173226;ENSG00000101367;ENSG00000168385;ENSG00000168014;ENSG00000103769;ENSG00000136811;ENSG00000198707;ENSG00000103995;ENSG00000127914;ENSG00000174799;ENSG00000175216"
"REACTOME","REACTOME_COLLAGEN_DEGRADATION",0.440992448759439,0.651266753051287,0.028467611770777,-0.276866183550582,-1.00297229394222,53,"ENSG00000082293;ENSG00000169031;ENSG00000188517;ENSG00000168615;ENSG00000081052;ENSG00000137845;ENSG00000187498;ENSG00000171812;ENSG00000135047;ENSG00000065618"
"REACTOME","REACTOME_MET_PROMOTES_CELL_MOTILITY",0.443257106219278,0.651266753051287,0.0282075967131988,-0.295983028244289,-1.00242743650567,39,"ENSG00000115414;ENSG00000053747;ENSG00000109458;ENSG00000105976;ENSG00000130702;ENSG00000136205;ENSG00000116641;ENSG00000099942;ENSG00000150093;ENSG00000169398;ENSG00000196569;ENSG00000135862"
"REACTOME","REACTOME_INTERFERON_GAMMA_SIGNALING",0.443174324027259,0.651266753051287,0.0287150604792945,-0.252560247536431,-1.00187946823012,85,"ENSG00000117228;ENSG00000179295;ENSG00000096968;ENSG00000154451;ENSG00000111335;ENSG00000132256;ENSG00000149294;ENSG00000101665;ENSG00000104228;ENSG00000100030;ENSG00000121060;ENSG00000148660;ENSG00000196396;ENSG00000134253;ENSG00000111331;ENSG00000109654;ENSG00000162434;ENSG00000185338;ENSG00000128604;ENSG00000101871;ENSG00000162654;ENSG00000033800;ENSG00000169403;ENSG00000204642;ENSG00000204525;ENSG00000106785;ENSG00000163932;ENSG00000183347"
"REACTOME","REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE",0.443710068296982,0.651266753051287,0.0287329158912799,-0.259184711070375,-1.00160422485973,74,"ENSG00000184260;ENSG00000197837;ENSG00000113522;ENSG00000139687;ENSG00000123374;ENSG00000278463;ENSG00000185130;ENSG00000118900;ENSG00000104320;ENSG00000184357;ENSG00000233822;ENSG00000158406;ENSG00000020922;ENSG00000158373;ENSG00000196890;ENSG00000149311;ENSG00000111875;ENSG00000175305;ENSG00000183495"
"REACTOME","REACTOME_GPCR_LIGAND_BINDING",0.439763488543976,0.651266753051287,0.030955342541651,-0.20857806343254,-0.999482497050801,366,"ENSG00000171517;ENSG00000114251;ENSG00000155760;ENSG00000179097;ENSG00000213694;ENSG00000166603;ENSG00000141433;ENSG00000186810;ENSG00000036828;ENSG00000117600;ENSG00000180616;ENSG00000170214;ENSG00000182631;ENSG00000186912;ENSG00000128602;ENSG00000170775;ENSG00000204174;ENSG00000064547;ENSG00000197405;ENSG00000175868;ENSG00000146399;ENSG00000134245;ENSG00000184984;ENSG00000169618;ENSG00000151882;ENSG00000111664;ENSG00000256436;ENSG00000139874;ENSG00000186867;ENSG00000149295;ENSG00000144648;ENSG00000169248;ENSG00000172380;ENSG00000125510;ENSG00000181104;ENSG00000213906;ENSG00000121966;ENSG00000128165;ENSG00000174600;ENSG00000064989;ENSG00000133019;ENSG00000241563;ENSG00000148123;ENSG00000113262;ENSG00000114450;ENSG00000126266;ENSG00000186469;ENSG00000127362;ENSG00000132911;ENSG00000144891;ENSG00000196917;ENSG00000164930;ENSG00000104290;ENSG00000108691;ENSG00000142192;ENSG00000109255;ENSG00000078369;ENSG00000163794;ENSG00000158955;ENSG00000144407;ENSG00000185920;ENSG00000069482;ENSG00000169777;ENSG00000129951;ENSG00000116329;ENSG00000118432;ENSG00000166573;ENSG00000121318;ENSG00000157240;ENSG00000171522;ENSG00000179603;ENSG00000004948;ENSG00000163251;ENSG00000075073;ENSG00000166148;ENSG00000212124;ENSG00000047597;ENSG00000160951;ENSG00000112164;ENSG00000255374;ENSG00000161610;ENSG00000169252;ENSG00000171509;ENSG00000126010;ENSG00000050628"
"REACTOME","REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES",0.442756494936151,0.651266753051287,0.0287597447492941,-0.263331951297235,-0.997666067334951,67,"ENSG00000172943;ENSG00000184260;ENSG00000197837;ENSG00000139687;ENSG00000278463;ENSG00000185130;ENSG00000136824;ENSG00000233822;ENSG00000158406;ENSG00000146918;ENSG00000158373;ENSG00000151503;ENSG00000196890;ENSG00000183598"
"REACTOME","REACTOME_ANCHORING_FIBRIL_FORMATION",0.444444444444444,0.651667243567555,0.0277523023408476,-0.381849316900488,-1.00172761993438,14,"ENSG00000053747;ENSG00000169031;ENSG00000081052;ENSG00000187498;ENSG00000197565;ENSG00000188153"
"REACTOME","REACTOME_CGMP_EFFECTS",0.445677123182862,0.652120308740104,0.0261793169775978,0.379661818107503,1.00978136876459,15,"ENSG00000112541;ENSG00000123360;ENSG00000186642;ENSG00000115252"
"REACTOME","REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO",0.445420326223337,0.652120308740104,0.0277357434056359,-0.423672525670566,-1.00840069023275,10,"ENSG00000145147;ENSG00000184613;ENSG00000185008;ENSG00000169855"
"REACTOME","REACTOME_SENSORY_PERCEPTION_OF_TASTE",0.447269303201507,0.653617610225614,0.0258538956274009,0.302014474279854,1.00588247018165,38,"ENSG00000177098;ENSG00000162572;ENSG00000255837;ENSG00000169962;ENSG00000121314;ENSG00000212126;ENSG00000127364"
"REACTOME","REACTOME_ASSEMBLY_AND_CELL_SURFACE_PRESENTATION_OF_NMDA_RECEPTORS",0.447626224566692,0.653617610225614,0.025846758461163,0.291878759358124,1.00250578385868,44,"ENSG00000183785;ENSG00000161509;ENSG00000137267;ENSG00000082458;ENSG00000123416;ENSG00000137285;ENSG00000132535;ENSG00000188229;ENSG00000077522;ENSG00000167553;ENSG00000178462;ENSG00000127824;ENSG00000104863;ENSG00000167552;ENSG00000058404"
"REACTOME","REACTOME_PROCESSING_AND_ACTIVATION_OF_SUMO",0.448138854035968,0.653690146589656,0.0276286251281132,-0.422985905087789,-1.00676643587909,10,"ENSG00000126261;ENSG00000163904;ENSG00000079387;ENSG00000103275"
"REACTOME","REACTOME_PHOSPHORYLATION_AND_NUCLEAR_TRANSLOCATION_OF_THE_CRY_PER_KINASE_COMPLEX",0.449039264828739,0.654327597459421,0.0275713125127506,-0.380170010354446,-0.997322196970261,14,"ENSG00000008405;ENSG00000049246;ENSG00000070770;ENSG00000186298;ENSG00000101266;ENSG00000213639"
"REACTOME","REACTOME_NUCLEOTIDE_SALVAGE",0.449521988527725,0.654355719382626,0.0260264100244707,0.33817724401398,1.00395462890002,23,"ENSG00000198276;ENSG00000130717;ENSG00000167900;ENSG00000116337;ENSG00000198931;ENSG00000025708;ENSG00000166548;ENSG00000158825;ENSG00000114956"
"REACTOME","REACTOME_EPHRIN_SIGNALING",0.450860982780344,0.655438150061806,0.027595843858204,-0.348511357225538,-0.996834031310304,19,"ENSG00000010810;ENSG00000125266;ENSG00000182580;ENSG00000071051;ENSG00000180370;ENSG00000102606;ENSG00000154928;ENSG00000077264"
"REACTOME","REACTOME_RAP1_SIGNALLING",0.451193967323,0.655438150061806,0.0275386765525095,-0.370750307408416,-0.994636144093133,15,"ENSG00000166913;ENSG00000142875;ENSG00000164924;ENSG00000091428;ENSG00000132359"
"REACTOME","REACTOME_RHO_GTPASES_ACTIVATE_KTN1",0.452195839462072,0.656218422734271,0.0275549841954235,-0.41011368110162,-1.00261406655898,11,"ENSG00000170759;ENSG00000126214;ENSG00000155980;ENSG00000126777"
"REACTOME","REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE",0.454195804195804,0.657094749512782,0.024355092025074,0.226236398770048,0.999087437516607,223,"ENSG00000183785;ENSG00000102901;ENSG00000110200;ENSG00000136930;ENSG00000277791;ENSG00000178999;ENSG00000100401;ENSG00000160789;ENSG00000143947;ENSG00000161888;ENSG00000176248;ENSG00000132612;ENSG00000177954;ENSG00000150991;ENSG00000090273;ENSG00000100902;ENSG00000137267;ENSG00000130706;ENSG00000176386;ENSG00000089685;ENSG00000101421;ENSG00000154839;ENSG00000123416;ENSG00000157020;ENSG00000105568;ENSG00000137285;ENSG00000185627;ENSG00000080986;ENSG00000196510;ENSG00000254505;ENSG00000008018;ENSG00000188229;ENSG00000100162;ENSG00000108106;ENSG00000167553;ENSG00000130724;ENSG00000178462;ENSG00000127824;ENSG00000146670;ENSG00000159377;ENSG00000175063;ENSG00000167552;ENSG00000175279;ENSG00000087191;ENSG00000161904;ENSG00000142507;ENSG00000102119;ENSG00000147099;ENSG00000089053;ENSG00000166295;ENSG00000117399;ENSG00000160783;ENSG00000165916;ENSG00000106588;ENSG00000175166;ENSG00000099341;ENSG00000221983;ENSG00000154222;ENSG00000151725;ENSG00000149636;ENSG00000129810;ENSG00000152253;ENSG00000138750;ENSG00000002822;ENSG00000164611;ENSG00000068903;ENSG00000088986;ENSG00000103035;ENSG00000135476"
"REACTOME","REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES",0.453927813163482,0.657094749512782,0.0276697192756243,-0.301522997593174,-0.997496956074449,35,"ENSG00000051523;ENSG00000007171;ENSG00000155097;ENSG00000114573;ENSG00000185344"
"REACTOME","REACTOME_INTERLEUKIN_1_SIGNALING",0.453932993445011,0.657094749512782,0.0250384953192182,0.252354346093872,0.996783353141304,96,"ENSG00000136930;ENSG00000277791;ENSG00000143947;ENSG00000184979;ENSG00000100324;ENSG00000150991;ENSG00000100902;ENSG00000130706;ENSG00000174516;ENSG00000204305;ENSG00000161011;ENSG00000185627;ENSG00000134070;ENSG00000090376;ENSG00000008018;ENSG00000184216;ENSG00000159377;ENSG00000087191;ENSG00000142507;ENSG00000165916;ENSG00000106588;ENSG00000100906;ENSG00000175166;ENSG00000099341;ENSG00000221983;ENSG00000160959;ENSG00000198001;ENSG00000100387;ENSG00000173039;ENSG00000103035;ENSG00000168256;ENSG00000041357;ENSG00000140853;ENSG00000101182"
"REACTOME","REACTOME_THYROXINE_BIOSYNTHESIS",0.457440166493236,0.661111069691351,0.0271850439021925,-0.387693335652101,-0.998386491919495,13,"ENSG00000140254;ENSG00000211448;ENSG00000115705;ENSG00000153066;ENSG00000140279;ENSG00000137857;ENSG00000197406"
"REACTOME","REACTOME_REPRODUCTION",0.457908847184987,0.661111750741514,0.0245852018030945,0.237585556925705,0.993744536549769,141,"ENSG00000100918;ENSG00000166762;ENSG00000102977;ENSG00000196074;ENSG00000085465;ENSG00000276368;ENSG00000164256;ENSG00000160789;ENSG00000204410;ENSG00000198765;ENSG00000092330;ENSG00000099338;ENSG00000277224;ENSG00000108384;ENSG00000276180;ENSG00000010278;ENSG00000277157;ENSG00000188486;ENSG00000106399;ENSG00000270882;ENSG00000217442;ENSG00000273802;ENSG00000274183;ENSG00000197299;ENSG00000135446;ENSG00000121211;ENSG00000246705;ENSG00000000460;ENSG00000197061"
"REACTOME","REACTOME_PLATELET_ADHESION_TO_EXPOSED_COLLAGEN",0.458573072497123,0.661394462069395,0.0257401831144075,0.384871290251149,1.00419827105806,14,"ENSG00000203618;ENSG00000164692;ENSG00000160323"
"REACTOME","REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH",0.459302325581395,0.661770289511153,0.0248065053712848,0.251378070465496,0.994445663800833,97,"ENSG00000276368;ENSG00000160789;ENSG00000126247;ENSG00000198056;ENSG00000277224;ENSG00000276180;ENSG00000167815;ENSG00000277157;ENSG00000188486;ENSG00000101224;ENSG00000270882;ENSG00000014216;ENSG00000273802;ENSG00000274183;ENSG00000168040;ENSG00000106462;ENSG00000102871;ENSG00000177606;ENSG00000246705;ENSG00000197061;ENSG00000164885;ENSG00000278588;ENSG00000274750;ENSG00000129465;ENSG00000137275"
"REACTOME","REACTOME_DAG1_GLYCOSYLATIONS",0.460300877559549,0.66253296545778,0.0271454680330155,-0.352711685017761,-0.99560327203582,18,"ENSG00000162885;ENSG00000106692;ENSG00000173402;ENSG00000164414;ENSG00000115526;ENSG00000185900;ENSG00000133424"
"REACTOME","REACTOME_REGULATION_OF_MITF_M_DEPENDENT_GENES_INVOLVED_IN_LYSOSOME_BIOGENESIS_AND_AUTOPHAGY",0.460811094767808,0.662591920378967,0.0272247423525366,-0.358952803375804,-0.996431736553677,17,"ENSG00000155097;ENSG00000114573;ENSG00000187098;ENSG00000136888;ENSG00000147416"
"REACTOME","REACTOME_SHC1_EVENTS_IN_ERBB4_SIGNALING",0.463059313215401,0.664032764434568,0.0269727730438533,-0.386312258296974,-0.994829946452096,13,"ENSG00000157168;ENSG00000213281;ENSG00000115904;ENSG00000133703;ENSG00000113070"
"REACTOME","REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION",0.463038548752834,0.664032764434568,0.0284851320236227,-0.229247911220844,-0.993527883185455,151,"ENSG00000135905;ENSG00000088387;ENSG00000096968;ENSG00000088538;ENSG00000111252;ENSG00000144566;ENSG00000123374;ENSG00000104833;ENSG00000139116;ENSG00000013016;ENSG00000116489;ENSG00000054523;ENSG00000165115;ENSG00000131437;ENSG00000171988;ENSG00000089902;ENSG00000097007;ENSG00000068796;ENSG00000101350;ENSG00000171109;ENSG00000170759;ENSG00000128512;ENSG00000142875;ENSG00000126214;ENSG00000150760;ENSG00000114302;ENSG00000182185;ENSG00000116688;ENSG00000116641;ENSG00000066735;ENSG00000108946;ENSG00000183598;ENSG00000155980;ENSG00000198898;ENSG00000131381;ENSG00000138778;ENSG00000084731;ENSG00000278828"
"REACTOME","REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS",0.463226076055161,0.664032764434568,0.0270353018590743,-0.35195903750536,-0.99347876536971,18,"ENSG00000143921;ENSG00000154258;ENSG00000117528;ENSG00000154262"
"REACTOME","REACTOME_NUCLEAR_RNA_DECAY",0.463694267515924,0.664032764434568,0.0272965106985956,-0.299573901169835,-0.991048964495381,35,"ENSG00000164091;ENSG00000115421;ENSG00000121274;ENSG00000091009;ENSG00000136937;ENSG00000088930;ENSG00000039123;ENSG00000083896;ENSG00000033030;ENSG00000112941;ENSG00000083520;ENSG00000223496;ENSG00000147905;ENSG00000107371;ENSG00000178896;ENSG00000139746;ENSG00000133858;ENSG00000135698;ENSG00000047188;ENSG00000130749;ENSG00000171824"
"REACTOME","REACTOME_SIGNAL_TRANSDUCTION_BY_L1",0.465553235908142,0.66467256734307,0.026933847286694,-0.339569390902318,-0.995470942089107,21,"ENSG00000099250;ENSG00000169032;ENSG00000149294;ENSG00000259207;ENSG00000100030;ENSG00000070770;ENSG00000138448;ENSG00000150093;ENSG00000101266"
"REACTOME","REACTOME_MAPK6_MAPK4_SIGNALING",0.465479250826295,0.66467256734307,0.0247606204591662,0.261068397024815,0.993011027526109,77,"ENSG00000136930;ENSG00000277791;ENSG00000141639;ENSG00000143947;ENSG00000166349;ENSG00000150991;ENSG00000100902;ENSG00000130706;ENSG00000155363;ENSG00000185627;ENSG00000175832;ENSG00000008018;ENSG00000177606;ENSG00000159377;ENSG00000087191;ENSG00000142507;ENSG00000167617;ENSG00000089022;ENSG00000165916;ENSG00000106588;ENSG00000175166;ENSG00000099341;ENSG00000221983"
"REACTOME","REACTOME_HS_GAG_DEGRADATION",0.465458015267176,0.66467256734307,0.0254050839553553,0.349701607912414,0.992319013419634,19,"ENSG00000127415;ENSG00000115884;ENSG00000181523;ENSG00000063660;ENSG00000108784;ENSG00000213420;ENSG00000142798"
"REACTOME","REACTOME_REGULATION_OF_CDH1_POSTTRANSLATIONAL_PROCESSING_AND_TRAFFICKING_TO_PLASMA_MEMBRANE",0.466258962463096,0.665007732321102,0.0270823998852187,-0.305169504642587,-0.990637493187561,32,"ENSG00000134909;ENSG00000129128;ENSG00000127022;ENSG00000186111;ENSG00000118363;ENSG00000070770;ENSG00000118705;ENSG00000140479;ENSG00000101266;ENSG00000166562;ENSG00000151150;ENSG00000039068;ENSG00000168036;ENSG00000134910"
"REACTOME","REACTOME_NEGATIVE_REGULATION_OF_FGFR1_SIGNALING",0.466960352422908,0.665336041999138,0.0269649784012008,-0.314590037575115,-0.995433338817214,29,"ENSG00000179295;ENSG00000102678;ENSG00000138675;ENSG00000138685;ENSG00000157764;ENSG00000100030;ENSG00000110395"
"REACTOME","REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION",0.469347396176664,0.66806302762243,0.0276861936652496,-0.248996866144241,-0.991748497940575,87,"ENSG00000129474;ENSG00000072803;ENSG00000170027;ENSG00000104833;ENSG00000103540;ENSG00000139350;ENSG00000058272;ENSG00000074054;ENSG00000166167;ENSG00000182923;ENSG00000007168;ENSG00000116127;ENSG00000101639;ENSG00000106477;ENSG00000077157;ENSG00000112877;ENSG00000197102;ENSG00000077380;ENSG00000101624;ENSG00000147874"
"REACTOME","REACTOME_NEGATIVE_REGULATION_OF_FGFR4_SIGNALING",0.469924812030075,0.668211313782947,0.0267793201296367,-0.320406788295846,-0.991636003059757,26,"ENSG00000179295;ENSG00000102678;ENSG00000138685;ENSG00000156427;ENSG00000157764;ENSG00000100030;ENSG00000110395"
"REACTOME","REACTOME_POSITIVE_REGULATION_OF_CDH1_GENE_TRANSCRIPTION",0.473102585487907,0.668689540249173,0.0266342338311079,-0.394336484923373,-0.991018168279948,12,"ENSG00000139687;ENSG00000185591;ENSG00000128573;ENSG00000039068;ENSG00000117713;ENSG00000065970;ENSG00000169554"
"REACTOME","REACTOME_DEFECTIVE_INTRINSIC_PATHWAY_FOR_APOPTOSIS",0.47112810707457,0.668689540249173,0.025234032164571,0.333274113979722,0.989398593030887,23,"ENSG00000160789;ENSG00000126247;ENSG00000167815;ENSG00000101224;ENSG00000014216;ENSG00000177606;ENSG00000164885"
"REACTOME","REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE",0.472628726287263,0.668689540249173,0.0242416159159291,0.242780230076796,0.989383363596654,117,"ENSG00000185386;ENSG00000102882;ENSG00000170345;ENSG00000276368;ENSG00000143947;ENSG00000136810;ENSG00000150991;ENSG00000277224;ENSG00000276180;ENSG00000277157;ENSG00000188486;ENSG00000270882;ENSG00000111752;ENSG00000101412;ENSG00000134686;ENSG00000155363;ENSG00000198625;ENSG00000273802;ENSG00000204227;ENSG00000274183;ENSG00000135446;ENSG00000114738;ENSG00000106462;ENSG00000177606;ENSG00000246705;ENSG00000197061"
